299.85,0.0,904.34,218.11,295.02,0.35,0
300.2,0.0,908.51,146.94,295.02,0.35,105
300.55,0.0,912.69,75.76,295.02,0.35,105
300.17,0.0,741.69,100.25,295.02,0.35,0
299.8,0.0,570.68,124.73,295.02,0.35,105
299.42,0.0,399.68,149.22,295.02,0.35,0
299.05,0.0,228.68,173.71,295.02,0.35,105
298.75,0.0,203.4,169.67,295.02,0.35,0
298.45,0.0,178.13,165.64,295.02,0.35,735
298.15,0.0,152.85,161.61,295.02,0.35,0
297.85,0.0,127.57,157.58,295.02,0.35,105
298.15,0.0,116.06,131.71,295.02,0.35,0
298.45,0.0,104.54,105.84,295.02,0.35,0
298.75,0.0,93.03,79.97,295.02,0.35,0
299.05,0.0,81.52,54.1,295.02,0.35,0
298.32,0.0,71.25,64.05,295.02,0.35,0
297.6,0.0,60.99,73.99,295.02,0.35,0
296.88,0.0,50.72,83.94,295.02,0.35,0
296.15,0.0,40.46,93.89,295.02,0.35,105
296.32,0.0,36.32,94.81,295.02,0.35,0
296.5,0.0,32.19,95.72,295.02,0.35,105
296.67,0.0,28.06,96.64,295.02,0.35,0
296.85,0.0,23.93,97.56,295.02,0.35,3605
296.8,0.0,19.37,138.8,295.02,0.35,0
296.75,0.0,14.81,180.04,295.02,0.35,0
296.7,0.0,10.25,221.28,295.02,0.35,105
296.65,0.0,5.69,262.52,295.02,0.35,105
296.15,0.0,4.27,206.75,295.02,0.35,3605
295.65,0.0,2.84,150.98,295.02,0.35,0
295.15,0.0,1.42,95.21,295.02,0.35,0
294.65,0.0,0.0,39.45,295.02,0.35,0
294.42,0.0,0.0,38.08,295.02,0.35,0
294.2,0.0,0.0,36.71,295.02,0.35,0
293.98,0.0,0.0,35.34,295.02,0.35,0
293.75,0.0,0.0,33.97,295.02,0.35,0
293.45,0.0,0.0,35.22,295.02,0.35,105
293.15,0.0,0.0,36.47,295.02,0.35,105
292.85,0.0,0.0,37.71,295.02,0.35,105
292.55,0.0,0.0,38.96,295.02,0.35,105
292.45,0.0,0.0,37.58,295.02,0.35,0
292.35,0.0,0.0,36.2,295.02,0.35,0
292.25,0.0,0.0,34.83,295.02,0.35,105
292.15,0.0,0.0,33.45,295.02,0.35,0
292.02,0.0,0.0,28.89,295.02,0.35,105
291.9,0.0,0.0,24.34,295.02,0.35,0
291.77,0.0,0.0,19.79,295.02,0.35,105
291.65,0.0,0.0,15.24,295.46,0.35,0
291.57,0.0,0.0,15.22,295.46,0.35,0
291.5,0.0,0.0,15.21,295.46,0.35,0
291.42,0.0,0.0,15.19,295.46,0.35,0
291.35,0.0,0.0,15.18,295.46,0.35,0
291.32,0.0,0.0,15.19,295.46,0.35,0
291.3,0.0,0.0,15.21,295.46,0.35,0
291.27,0.0,0.0,15.22,295.46,0.35,0
291.25,0.0,0.0,15.23,295.46,0.35,0
291.2,0.0,0.0,20.47,295.46,0.35,0
291.15,0.0,0.0,25.71,295.46,0.35,0
291.1,0.0,0.0,30.94,295.46,0.35,0
291.05,0.0,0.0,36.18,295.46,0.35,0
291.22,0.0,0.0,34.05,295.46,0.35,0
291.4,0.0,0.0,31.92,295.46,0.35,0
291.57,0.0,0.0,29.8,295.46,0.35,0
291.75,0.0,0.0,27.67,295.46,0.35,0
291.75,0.0,17.35,25.64,295.46,0.35,0
291.75,0.0,34.69,23.6,295.46,0.35,0
291.75,0.0,52.04,21.57,295.46,0.35,0
291.75,0.0,69.39,19.54,295.46,0.35,0
292.15,0.0,93.88,18.47,295.46,0.35,0
292.55,0.0,118.36,17.39,295.46,0.35,0
292.95,0.0,142.85,16.32,295.46,0.35,0
293.35,0.0,167.34,15.24,295.46,0.35,0
293.92,0.0,227.16,74.81,295.46,0.35,105
294.5,0.0,286.98,134.39,295.46,0.35,0
295.07,0.0,346.79,193.96,295.46,0.35,105
295.65,0.0,406.61,253.53,295.46,0.35,0
296.02,0.0,469.9,318.61,295.46,0.35,0
296.4,0.0,533.18,383.69,295.46,0.35,0
296.77,0.0,596.47,448.76,295.46,0.35,105
297.15,0.0,659.75,513.84,295.46,0.35,0
297.27,0.0,692.91,528.43,295.46,0.35,0
297.4,0.0,726.06,543.03,295.46,0.35,0
297.52,0.0,759.21,557.62,295.46,0.35,315
297.65,0.0,792.36,572.21,295.46,0.35,0
298.05,0.0,805.18,481.88,295.46,0.35,1400
298.45,0.0,817.99,391.56,295.46,0.35,0
298.85,0.0,830.8,301.23,295.46,0.35,0
299.25,0.0,843.62,210.9,295.46,0.35,0
299.23,0.0,813.32,167.86,295.46,0.35,0
299.2,0.0,783.02,124.81,295.46,0.35,0
299.17,0.0,752.72,81.76,295.46,0.35,0
299.15,0.0,722.42,38.72,295.46,0.35,0
299.22,0.0,709.84,218.63,295.46,0.35,0
299.3,0.0,697.26,398.55,295.46,0.35,0
299.38,0.0,684.69,578.46,295.46,0.35,0
299.45,0.0,672.11,758.38,295.46,0.35,0
299.85,0.0,667.46,611.19,295.46,0.35,0
300.25,0.0,662.8,463.99,295.46,0.35,0
300.65,0.0,658.15,316.8,295.46,0.35,105
301.05,0.0,653.49,169.6,295.46,0.35,105
301.05,0.0,662.02,138.77,295.46,0.35,0
301.05,0.0,670.55,107.94,295.46,0.35,105
301.05,0.0,679.08,77.11,295.46,0.35,0
301.05,0.0,687.61,46.28,295.46,0.35,105
300.77,0.0,610.12,48.6,295.46,0.35,0
300.5,0.0,532.62,50.91,295.46,0.35,735
300.22,0.0,455.12,53.22,295.46,0.35,0
299.95,0.0,377.62,55.54,295.46,0.35,105
299.5,0.0,314.57,47.24,295.46,0.35,0
299.05,0.0,251.52,38.95,295.46,0.35,0
298.6,0.0,188.47,30.65,295.46,0.35,0
298.15,0.0,125.42,22.35,295.46,0.35,0
297.92,0.0,114.33,24.59,295.46,0.35,0
297.7,0.0,103.23,26.83,295.46,0.35,0
297.48,0.0,92.14,29.06,295.46,0.35,0
297.25,0.0,81.04,31.3,295.46,0.35,105
297.05,0.0,81.16,44.56,295.46,0.35,0
296.85,0.0,81.28,57.83,295.46,0.35,105
296.65,0.0,81.4,71.1,295.46,0.35,0
296.45,0.0,81.51,84.37,295.46,0.35,3605
296.2,0.0,67.61,127.05,295.46,0.35,0
295.95,0.0,53.71,169.73,295.46,0.35,0
295.7,0.0,39.81,212.41,295.46,0.35,105
295.45,0.0,25.91,255.09,295.46,0.35,105
295.02,0.0,19.43,208.14,295.46,0.35,3605
294.6,0.0,12.96,161.19,295.46,0.35,0
294.18,0.0,6.48,114.25,295.46,0.35,0
293.75,0.0,0.0,67.3,295.46,0.35,0
293.5,0.0,0.0,72.12,295.46,0.35,0
293.25,0.0,0.0,76.94,295.46,0.35,0
293.0,0.0,0.0,81.76,295.46,0.35,0
292.75,0.0,0.0,86.58,295.46,0.35,0
292.62,0.0,0.0,92.29,295.46,0.35,105
292.5,0.0,0.0,98.0,295.46,0.35,105
292.38,0.0,0.0,103.71,295.46,0.35,105
292.25,0.0,0.0,109.42,295.46,0.35,105
292.3,0.0,0.0,89.57,295.46,0.35,0
292.35,0.0,0.0,69.72,295.46,0.35,0
292.4,0.0,0.0,49.87,295.46,0.35,105
292.45,0.0,0.0,30.01,295.46,0.35,0
292.2,0.0,0.0,27.39,295.46,0.35,105
291.95,0.0,0.0,24.76,295.46,0.35,0
291.7,0.0,0.0,22.13,295.46,0.35,105
291.45,0.0,0.0,19.51,295.85,0.35,0
291.42,0.0,0.0,26.07,295.85,0.35,0
291.4,0.0,0.0,32.63,295.85,0.35,0
291.38,0.0,0.0,39.19,295.85,0.35,0
291.35,0.0,0.0,45.76,295.85,0.35,0
291.22,0.0,0.0,38.74,295.85,0.35,0
291.1,0.0,0.0,31.73,295.85,0.35,0
290.97,0.0,0.0,24.72,295.85,0.35,0
290.85,0.0,0.0,17.7,295.85,0.35,0
290.67,0.0,0.0,17.13,295.85,0.35,0
290.5,0.0,0.0,16.55,295.85,0.35,0
290.32,0.0,0.0,15.97,295.85,0.35,0
290.15,0.0,0.0,15.39,295.85,0.35,0
290.25,0.0,0.0,15.86,295.85,0.35,0
290.35,0.0,0.0,16.32,295.85,0.35,0
290.45,0.0,0.0,16.79,295.85,0.35,0
290.55,0.0,0.0,17.25,295.85,0.35,0
290.87,0.0,8.48,21.15,295.85,0.35,0
291.2,0.0,16.96,25.04,295.85,0.35,0
291.52,0.0,25.44,28.93,295.85,0.35,0
291.85,0.0,33.93,32.82,295.85,0.35,0
292.2,0.0,65.41,85.06,295.85,0.35,0
292.55,0.0,96.9,137.3,295.85,0.35,0
292.9,0.0,128.39,189.54,295.85,0.35,0
293.25,0.0,159.87,241.79,295.85,0.35,0
293.75,0.0,215.72,303.17,295.85,0.35,105
294.25,0.0,271.56,364.55,295.85,0.35,0
294.75,0.0,327.4,425.94,295.85,0.35,105
295.25,0.0,383.24,487.32,295.85,0.35,0
295.52,0.0,435.25,408.99,295.85,0.35,0
295.8,0.0,487.26,330.65,295.85,0.35,0
296.07,0.0,539.27,252.32,295.85,0.35,105
296.35,0.0,591.28,173.99,295.85,0.35,0
296.7,0.0,656.36,191.17,295.85,0.35,0
297.05,0.0,721.43,208.35,295.85,0.35,0
297.4,0.0,786.51,225.53,295.85,0.35,315
297.75,0.0,851.59,242.71,295.85,0.35,0
298.05,0.0,903.01,198.3,295.85,0.35,1400
298.35,0.0,954.43,153.9,295.85,0.35,0
298.65,0.0,1005.85,109.49,295.85,0.35,0
298.95,0.0,1057.27,65.09,295.85,0.35,0
299.27,0.0,1085.06,60.51,295.85,0.35,0
299.6,0.0,1112.85,55.93,295.85,0.35,0
299.93,0.0,1140.65,51.34,295.85,0.35,0
300.25,0.0,1168.44,46.76,295.85,0.35,0
300.3,0.0,1178.14,50.77,295.85,0.35,0
300.35,0.0,1187.84,54.78,295.85,0.35,0
300.4,0.0,1197.54,58.79,295.85,0.35,0
300.45,0.0,1207.23,62.8,295.85,0.35,0
300.52,0.0,1204.72,136.15,295.85,0.35,0
300.6,0.0,1202.22,209.5,295.85,0.35,0
300.68,0.0,1199.71,282.86,295.85,0.35,105
300.75,0.0,1197.2,356.21,295.85,0.35,105
300.95,0.0,1185.25,288.56,295.85,0.35,0
301.15,0.0,1173.31,220.92,295.85,0.35,105
301.35,0.0,1161.37,153.27,295.85,0.35,0
301.55,0.0,1149.42,85.63,295.85,0.35,105
300.82,0.0,1114.8,71.92,295.85,0.35,0
300.1,0.0,1080.18,58.22,295.85,0.35,735
299.38,0.0,1045.56,44.51,295.85,0.35,0
298.65,0.0,1010.94,30.8,295.85,0.35,105
298.8,0.0,943.26,32.71,295.85,0.35,0
298.95,0.0,875.58,34.61,295.85,0.35,0
299.1,0.0,807.91,36.52,295.85,0.35,0
299.25,0.0,740.23,38.43,295.85,0.35,0
299.23,0.0,649.52,38.26,295.85,0.35,0
299.2,0.0,558.82,38.09,295.85,0.35,0
299.17,0.0,468.11,37.93,295.85,0.35,0
299.15,0.0,377.4,37.76,295.85,0.35,105
299.12,0.0,311.4,65.46,295.85,0.35,0
299.1,0.0,245.39,93.16,295.85,0.35,105
299.07,0.0,179.39,120.86,295.85,0.35,0
299.05,0.0,113.39,148.56,295.85,0.35,3605
298.82,0.0,90.31,175.22,295.85,0.35,0
298.6,0.0,67.24,201.87,295.85,0.35,0
298.38,0.0,44.17,228.52,295.85,0.35,105
298.15,0.0,21.1,255.18,295.85,0.35,105
297.57,0.0,15.83,206.38,295.85,0.35,3605
297.0,0.0,10.55,157.57,295.85,0.35,0
296.42,0.0,5.28,108.77,295.85,0.35,0
295.85,0.0,0.0,59.97,295.85,0.35,0
295.38,0.0,0.0,65.33,295.85,0.35,0
294.9,0.0,0.0,70.68,295.85,0.35,0
294.42,0.0,0.0,76.04,295.85,0.35,0
293.95,0.0,0.0,81.4,295.85,0.35,0
293.65,0.0,0.0,76.1,295.85,0.35,105
293.35,0.0,0.0,70.81,295.85,0.35,105
293.05,0.0,0.0,65.52,295.85,0.35,105
292.75,0.0,0.0,60.23,295.85,0.35,105
292.52,0.0,0.0,55.47,295.85,0.35,0
292.3,0.0,0.0,50.7,295.85,0.35,0
292.07,0.0,0.0,45.94,295.85,0.35,105
291.85,0.0,0.0,41.17,295.85,0.35,0
292.4,0.0,0.0,35.25,295.85,0.35,105
292.95,0.0,0.0,29.34,295.85,0.35,0
293.5,0.0,0.0,23.42,295.85,0.35,105
294.05,0.0,0.0,17.5,295.36,0.35,0
293.75,0.0,0.0,17.13,295.36,0.35,0
293.45,0.0,0.0,16.76,295.36,0.35,0
293.15,0.0,0.0,16.4,295.36,0.35,0
292.85,0.0,0.0,16.03,295.36,0.35,0
292.67,0.0,0.0,17.94,295.36,0.35,0
292.5,0.0,0.0,19.85,295.36,0.35,0
292.32,0.0,0.0,21.77,295.36,0.35,0
292.15,0.0,0.0,23.68,295.36,0.35,0
292.17,0.0,0.0,24.05,295.36,0.35,0
292.2,0.0,0.0,24.42,295.36,0.35,0
292.23,0.0,0.0,24.79,295.36,0.35,0
292.25,0.0,0.0,25.17,295.36,0.35,0
292.3,0.0,0.0,27.43,295.36,0.35,0
292.35,0.0,0.0,29.7,295.36,0.35,0
292.4,0.0,0.0,31.96,295.36,0.35,0
292.45,0.0,0.0,34.23,295.36,0.35,0
292.77,0.0,14.23,30.83,295.36,0.35,0
293.1,0.0,28.45,27.43,295.36,0.35,0
293.43,0.0,42.68,24.03,295.36,0.35,0
293.75,0.0,56.91,20.63,295.36,0.35,0
294.18,0.0,83.75,73.51,295.36,0.35,0
294.6,0.0,110.59,126.39,295.36,0.35,0
295.02,0.0,137.43,179.26,295.36,0.35,0
295.45,0.0,164.28,232.14,295.36,0.35,0
295.7,0.0,217.17,271.6,295.36,0.35,105
295.95,0.0,270.07,311.05,295.36,0.35,0
296.2,0.0,322.96,350.5,295.36,0.35,105
296.45,0.0,375.86,389.95,295.36,0.35,0
296.75,0.0,407.48,470.39,295.36,0.35,0
297.05,0.0,439.1,550.84,295.36,0.35,0
297.35,0.0,470.73,631.28,295.36,0.35,105
297.65,0.0,502.35,711.73,295.36,0.35,0
297.85,0.0,554.68,594.74,295.36,0.35,0
298.05,0.0,607.0,477.76,295.36,0.35,0
298.25,0.0,659.33,360.78,295.36,0.35,315
298.45,0.0,711.65,243.8,295.36,0.35,0
298.32,0.0,775.83,217.59,295.36,0.35,1400
298.2,0.0,840.0,191.38,295.36,0.35,0
298.07,0.0,904.17,165.17,295.36,0.35,0
297.95,0.0,968.35,138.96,295.36,0.35,0
298.27,0.0,977.18,112.65,295.36,0.35,0
298.6,0.0,986.02,86.34,295.36,0.35,0
298.93,0.0,994.85,60.03,295.36,0.35,0
299.25,0.0,1003.68,33.72,295.36,0.35,0
299.4,0.0,1009.13,37.26,295.36,0.35,0
299.55,0.0,1014.58,40.81,295.36,0.35,0
299.7,0.0,1020.02,44.35,295.36,0.35,0
299.85,0.0,1025.47,47.89,295.36,0.35,0
299.9,0.0,1060.96,136.23,295.36,0.35,0
299.95,0.0,1096.45,224.57,295.36,0.35,0
300.0,0.0,1131.95,312.9,295.36,0.35,105
300.05,0.0,1167.44,401.24,295.36,0.35,105
299.95,0.0,1139.08,316.0,295.36,0.35,0
299.85,0.0,1110.72,230.76,295.36,0.35,105
299.75,0.0,1082.37,145.52,295.36,0.35,0
299.65,0.0,1054.01,60.28,295.36,0.35,105
299.62,0.0,941.21,64.92,295.36,0.35,0
299.6,0.0,828.4,69.55,295.36,0.35,735
299.57,0.0,715.6,74.19,295.36,0.35,0
299.55,0.0,602.8,78.82,295.36,0.35,105
298.62,0.0,495.97,70.13,295.36,0.35,0
297.7,0.0,389.15,61.43,295.36,0.35,0
296.77,0.0,282.33,52.73,295.36,0.35,0
295.85,0.0,175.5,44.04,295.36,0.35,0
295.27,0.0,152.51,44.18,295.36,0.35,0
294.7,0.0,129.51,44.31,295.36,0.35,0
294.12,0.0,106.52,44.45,295.36,0.35,0
293.55,0.0,83.52,44.59,295.36,0.35,105
293.4,0.0,74.81,44.0,295.36,0.35,0
293.25,0.0,66.09,43.41,295.36,0.35,105
293.1,0.0,57.37,42.82,295.36,0.35,0
292.95,0.0,48.65,42.23,295.36,0.35,3605
293.12,0.0,38.99,39.49,295.36,0.35,0
293.3,0.0,29.32,36.75,295.36,0.35,0
293.47,0.0,19.66,34.01,295.36,0.35,105
293.65,0.0,10.0,31.27,295.36,0.35,105
293.6,0.0,7.5,63.5,295.36,0.35,3605
293.55,0.0,5.0,95.73,295.36,0.35,0
293.5,0.0,2.5,127.97,295.36,0.35,0
293.45,0.0,0.0,160.2,295.36,0.35,0
293.3,0.0,0.0,178.3,295.36,0.35,0
293.15,0.0,0.0,196.4,295.36,0.35,0
293.0,0.0,0.0,214.49,295.36,0.35,0
292.85,0.0,0.0,232.59,295.36,0.35,0
292.88,0.0,0.0,195.38,295.36,0.35,105
292.9,0.0,0.0,158.16,295.36,0.35,105
292.92,0.0,0.0,120.94,295.36,0.35,105
292.95,0.0,0.0,83.72,295.36,0.35,105
292.82,0.0,0.0,74.67,295.36,0.35,0
292.7,0.0,0.0,65.63,295.36,0.35,0
292.57,0.0,0.0,56.58,295.36,0.35,105
292.45,0.0,0.0,47.53,295.36,0.35,0
292.32,0.0,0.0,39.43,295.36,0.35,105
292.2,0.0,0.0,31.32,295.36,0.35,0
292.07,0.0,0.0,23.22,295.36,0.35,105
291.95,0.0,0.0,15.12,293.24,0.35,0
291.82,0.0,0.0,20.56,293.24,0.35,0
291.7,0.0,0.0,25.99,293.24,0.35,0
291.57,0.0,0.0,31.42,293.24,0.35,0
291.45,0.0,0.0,36.86,293.24,0.35,0
291.25,0.0,0.0,31.42,293.24,0.35,0
291.05,0.0,0.0,25.99,293.24,0.35,0
290.85,0.0,0.0,20.55,293.24,0.35,0
290.65,0.0,0.0,15.11,293.24,0.35,0
290.67,0.0,0.0,16.92,293.24,0.35,0
290.7,0.0,0.0,18.73,293.24,0.35,0
290.73,0.0,0.0,20.53,293.24,0.35,0
290.75,0.0,0.0,22.34,293.24,0.35,0
290.55,0.0,0.0,22.43,293.24,0.35,0
290.35,0.0,0.0,22.52,293.24,0.35,0
290.15,0.0,0.0,22.62,293.24,0.35,0
289.95,0.0,0.0,22.71,293.24,0.35,0
290.05,0.0,21.93,22.01,293.24,0.35,0
290.15,0.0,43.87,21.31,293.24,0.35,0
290.25,0.0,65.8,20.62,293.24,0.35,0
290.35,0.0,87.73,19.92,293.24,0.35,0
290.5,0.0,119.38,134.31,293.24,0.35,0
290.65,0.0,151.02,248.7,293.24,0.35,0
290.8,0.0,182.66,363.09,293.24,0.35,0
290.95,0.0,214.3,477.48,293.24,0.35,0
291.05,0.0,255.67,480.53,293.24,0.35,105
291.15,0.0,297.05,483.57,293.24,0.35,0
291.25,0.0,338.42,486.62,293.24,0.35,105
291.35,0.0,379.8,489.67,293.24,0.35,0
291.7,0.0,427.06,390.32,293.24,0.35,0
292.05,0.0,474.33,290.98,293.24,0.35,0
292.4,0.0,521.59,191.63,293.24,0.35,105
292.75,0.0,568.86,92.29,293.24,0.35,0
292.75,0.0,590.83,73.16,293.24,0.35,0
292.75,0.0,612.8,54.03,293.24,0.35,0
292.75,0.0,634.77,34.9,293.24,0.35,315
292.75,0.0,656.74,15.77,293.24,0.35,0
293.02,0.0,661.35,24.01,293.24,0.35,1400
293.3,0.0,665.96,32.25,293.24,0.35,0
293.57,0.0,670.57,40.5,293.24,0.35,0
293.85,0.0,675.18,48.74,293.24,0.35,0
293.92,0.0,683.85,155.97,293.24,0.35,0
294.0,0.0,692.52,263.19,293.24,0.35,0
294.07,0.0,701.19,370.41,293.24,0.35,0
294.15,0.0,709.86,477.63,293.24,0.35,0
294.45,0.0,712.93,370.75,293.24,0.35,0
294.75,0.0,716.0,263.87,293.24,0.35,0
295.05,0.0,719.07,156.99,293.24,0.35,0
295.35,0.0,722.14,50.11,293.24,0.35,0
295.35,0.0,670.47,48.01,293.24,0.35,0
295.35,0.0,618.81,45.92,293.24,0.35,0
295.35,0.0,567.14,43.82,293.24,0.35,105
295.35,0.0,515.47,41.72,293.24,0.35,105
295.85,0.0,545.77,44.19,293.24,0.35,0
296.35,0.0,576.07,46.65,293.24,0.35,105
296.85,0.0,606.36,49.12,293.24,0.35,0
297.35,0.0,636.66,51.59,293.24,0.35,105
297.0,0.0,581.93,47.42,293.24,0.35,0
296.65,0.0,527.21,43.24,293.24,0.35,735
296.3,0.0,472.49,39.07,293.24,0.35,0
295.95,0.0,417.77,34.9,293.24,0.35,105
296.1,0.0,445.98,36.33,293.24,0.35,0
296.25,0.0,474.2,37.75,293.24,0.35,0
296.4,0.0,502.41,39.18,293.24,0.35,0
296.55,0.0,530.62,40.61,293.24,0.35,0
296.52,0.0,543.63,41.04,293.24,0.35,0
296.5,0.0,556.63,41.47,293.24,0.35,0
296.47,0.0,569.64,41.9,293.24,0.35,0
296.45,0.0,582.64,42.32,293.24,0.35,105
296.07,0.0,510.5,38.51,293.24,0.35,0
295.7,0.0,438.36,34.7,293.24,0.35,105
295.32,0.0,366.22,30.89,293.24,0.35,0
294.95,0.0,294.08,27.08,293.24,0.35,3605
294.82,0.0,238.08,90.69,293.24,0.35,0
294.7,0.0,182.07,154.31,293.24,0.35,0
294.57,0.0,126.07,217.93,293.24,0.35,105
294.45,0.0,70.07,281.54,293.24,0.35,105
294.22,0.0,52.55,220.6,293.24,0.35,3605
294.0,0.0,35.03,159.67,293.24,0.35,0
293.77,0.0,17.52,98.73,293.24,0.35,0
293.55,0.0,0.0,37.79,293.24,0.35,0
293.37,0.0,0.0,49.7,293.24,0.35,0
293.2,0.0,0.0,61.61,293.24,0.35,0
293.02,0.0,0.0,73.52,293.24,0.35,0
292.85,0.0,0.0,85.43,293.24,0.35,0
292.82,0.0,0.0,84.76,293.24,0.35,105
292.8,0.0,0.0,84.09,293.24,0.35,105
292.77,0.0,0.0,83.42,293.24,0.35,105
292.75,0.0,0.0,82.75,293.24,0.35,105
292.48,0.0,0.0,67.21,293.24,0.35,0
292.2,0.0,0.0,51.66,293.24,0.35,0
291.92,0.0,0.0,36.11,293.24,0.35,105
291.65,0.0,0.0,20.56,293.24,0.35,0
291.52,0.0,0.0,22.28,293.24,0.35,105
291.4,0.0,0.0,24.0,293.24,0.35,0
291.27,0.0,0.0,25.72,293.24,0.35,105
291.15,0.0,0.0,27.44,293.21,0.35,0
290.77,0.0,0.0,24.42,293.21,0.35,0
290.4,0.0,0.0,21.41,293.21,0.35,0
290.02,0.0,0.0,18.4,293.21,0.35,0
289.65,0.0,0.0,15.39,293.21,0.35,0
289.4,0.0,0.0,16.92,293.21,0.35,0
289.15,0.0,0.0,18.45,293.21,0.35,0
288.9,0.0,0.0,19.99,293.21,0.35,0
288.65,0.0,0.0,21.52,293.21,0.35,0
288.55,0.0,0.0,24.18,293.21,0.35,0
288.45,0.0,0.0,26.84,293.21,0.35,0
288.35,0.0,0.0,29.5,293.21,0.35,0
288.25,0.0,0.0,32.16,293.21,0.35,0
288.18,0.0,0.0,30.35,293.21,0.35,0
288.1,0.0,0.0,28.53,293.21,0.35,0
288.02,0.0,0.0,26.71,293.21,0.35,0
287.95,0.0,0.0,24.9,293.21,0.35,0
288.42,0.0,21.14,25.16,293.21,0.35,0
288.9,0.0,42.28,25.43,293.21,0.35,0
289.38,0.0,63.42,25.69,293.21,0.35,0
289.85,0.0,84.56,25.96,293.21,0.35,0
290.42,0.0,106.37,23.28,293.21,0.35,0
291.0,0.0,128.17,20.61,293.21,0.35,0
291.57,0.0,149.98,17.94,293.21,0.35,0
292.15,0.0,171.79,15.26,293.21,0.35,0
292.8,0.0,236.76,87.8,293.21,0.35,105
293.45,0.0,301.73,160.34,293.21,0.35,0
294.1,0.0,366.7,232.87,293.21,0.35,105
294.75,0.0,431.66,305.41,293.21,0.35,0
295.1,0.0,503.03,284.99,293.21,0.35,0
295.45,0.0,574.4,264.58,293.21,0.35,0
295.8,0.0,645.77,244.16,293.21,0.35,105
296.15,0.0,717.14,223.75,293.21,0.35,0
296.47,0.0,773.27,308.01,293.21,0.35,0
296.8,0.0,829.39,392.27,293.21,0.35,0
297.12,0.0,885.52,476.53,293.21,0.35,315
297.45,0.0,941.65,560.79,293.21,0.35,0
297.65,0.0,957.46,462.18,293.21,0.35,1400
297.85,0.0,973.28,363.57,293.21,0.35,0
298.05,0.0,989.09,264.95,293.21,0.35,0
298.25,0.0,1004.91,166.34,293.21,0.35,0
298.32,0.0,982.43,212.47,293.21,0.35,0
298.4,0.0,959.96,258.6,293.21,0.35,0
298.47,0.0,937.48,304.73,293.21,0.35,0
298.55,0.0,915.01,350.85,293.21,0.35,0
298.37,0.0,829.24,277.11,293.21,0.35,0
298.2,0.0,743.48,203.36,293.21,0.35,0
298.02,0.0,657.72,129.61,293.21,0.35,0
297.85,0.0,571.96,55.87,293.21,0.35,0
297.5,0.0,503.25,168.12,293.21,0.35,0
297.15,0.0,434.54,280.38,293.21,0.35,0
296.8,0.0,365.83,392.64,293.21,0.35,105
296.45,0.0,297.12,504.9,293.21,0.35,105
296.52,0.0,317.62,506.07,293.21,0.35,0
296.6,0.0,338.12,507.23,293.21,0.35,105
296.68,0.0,358.62,508.4,293.21,0.35,0
296.75,0.0,379.11,509.57,293.21,0.35,105
296.43,0.0,356.86,403.53,293.21,0.35,0
296.1,0.0,334.61,297.49,293.21,0.35,735
295.77,0.0,312.35,191.45,293.21,0.35,0
295.45,0.0,290.1,85.41,293.21,0.35,105
295.3,0.0,264.6,77.35,293.21,0.35,0
295.15,0.0,239.11,69.28,293.21,0.35,0
295.0,0.0,213.62,61.22,293.21,0.35,0
294.85,0.0,188.13,53.16,293.21,0.35,0
294.72,0.0,164.81,57.31,293.21,0.35,0
294.6,0.0,141.5,61.46,293.21,0.35,0
294.47,0.0,118.19,65.61,293.21,0.35,0
294.35,0.0,94.87,69.76,293.21,0.35,105
294.32,0.0,90.29,63.18,293.21,0.35,0
294.3,0.0,85.71,56.61,293.21,0.35,105
294.27,0.0,81.12,50.03,293.21,0.35,0
294.25,0.0,76.54,43.46,293.21,0.35,3605
294.18,0.0,68.23,45.34,293.21,0.35,0
294.1,0.0,59.92,47.22,293.21,0.35,0
294.02,0.0,51.62,49.1,293.21,0.35,105
293.95,0.0,43.31,50.98,293.21,0.35,105
293.25,0.0,32.48,53.69,293.21,0.35,3605
292.55,0.0,21.65,56.41,293.21,0.35,0
291.85,0.0,10.83,59.13,293.21,0.35,0
291.15,0.0,0.0,61.84,293.21,0.35,0
291.2,0.0,0.0,116.45,293.21,0.35,0
291.25,0.0,0.0,171.06,293.21,0.35,0
291.3,0.0,0.0,225.67,293.21,0.35,0
291.35,0.0,0.0,280.28,293.21,0.35,0
290.88,0.0,0.0,254.51,293.21,0.35,105
290.4,0.0,0.0,228.74,293.21,0.35,105
289.92,0.0,0.0,202.97,293.21,0.35,105
289.45,0.0,0.0,177.2,293.21,0.35,105
289.32,0.0,0.0,143.15,293.21,0.35,0
289.2,0.0,0.0,109.1,293.21,0.35,0
289.07,0.0,0.0,75.06,293.21,0.35,105
288.95,0.0,0.0,41.01,293.21,0.35,0
289.05,0.0,0.0,34.59,293.21,0.35,105
289.15,0.0,0.0,28.17,293.21,0.35,0
289.25,0.0,0.0,21.75,293.21,0.35,105
289.35,0.0,0.0,15.33,292.31,0.35,0
289.07,0.0,0.0,16.27,292.31,0.35,0
288.8,0.0,0.0,17.21,292.31,0.35,0
288.52,0.0,0.0,18.16,292.31,0.35,0
288.25,0.0,0.0,19.1,292.31,0.35,0
288.2,0.0,0.0,21.01,292.31,0.35,0
288.15,0.0,0.0,22.92,292.31,0.35,0
288.1,0.0,0.0,24.83,292.31,0.35,0
288.05,0.0,0.0,26.73,292.31,0.35,0
288.05,0.0,0.0,27.74,292.31,0.35,0
