288.65,0.0,0.0,25.68,290.68,0.35,0
288.52,0.0,0.44,26.19,290.68,0.35,0
288.4,0.0,0.89,26.7,290.68,0.35,0
288.27,0.0,1.33,27.21,290.68,0.35,0
288.15,0.0,1.78,27.72,290.68,0.35,0
288.3,0.0,25.94,27.57,290.68,0.35,0
288.45,0.0,50.11,27.41,290.68,0.35,0
288.6,0.0,74.28,27.26,290.68,0.35,0
288.75,0.0,98.44,27.11,290.68,0.35,0
288.95,0.0,128.77,82.88,290.68,0.35,0
289.15,0.0,159.09,138.65,290.68,0.35,0
289.35,0.0,189.41,194.42,290.68,0.35,0
289.55,0.0,219.74,250.19,290.68,0.35,0
289.77,0.0,263.91,262.18,290.68,0.35,0
290.0,0.0,308.08,274.17,290.68,0.35,105
290.22,0.0,352.25,286.16,290.68,0.35,0
290.45,0.0,396.43,298.15,290.68,0.35,105
290.57,0.0,430.3,263.47,290.68,0.35,105
290.7,0.0,464.18,228.79,290.68,0.35,0
290.82,0.0,498.06,194.11,290.68,0.35,0
290.95,0.0,531.94,159.44,290.68,0.35,0
291.12,0.0,584.26,229.15,290.68,0.35,0
291.3,0.0,636.58,298.87,290.68,0.35,0
291.47,0.0,688.91,368.58,290.68,0.35,0
291.65,0.0,741.23,438.29,290.68,0.35,0
291.82,0.0,770.16,340.83,290.68,0.35,0
292.0,0.0,799.09,243.37,290.68,0.35,105
292.17,0.0,828.02,145.9,290.68,0.35,0
292.35,0.0,856.95,48.44,290.68,0.35,0
292.4,0.0,868.39,42.53,290.68,0.35,105
292.45,0.0,879.82,36.61,290.68,0.35,0
292.5,0.0,891.26,30.7,290.68,0.35,315
292.55,0.0,902.69,24.79,290.68,0.35,0
292.65,0.0,898.64,139.38,290.68,0.35,0
292.75,0.0,894.58,253.98,290.68,0.35,0
292.85,0.0,890.52,368.58,290.68,0.35,0
292.95,0.0,886.46,483.18,290.68,0.35,0
292.82,0.0,819.64,377.2,290.68,0.35,105
292.7,0.0,752.83,271.23,290.68,0.35,105
292.57,0.0,686.02,165.26,290.68,0.35,105
292.45,0.0,619.2,59.29,290.68,0.35,0
292.47,0.0,612.6,56.63,290.68,0.35,0
292.5,0.0,605.99,53.98,290.68,0.35,0
292.52,0.0,599.39,51.32,290.68,0.35,0
292.55,0.0,592.78,48.66,290.68,0.35,105
292.67,0.0,648.66,46.65,290.68,0.35,0
292.8,0.0,704.53,44.64,290.68,0.35,0
292.92,0.0,760.41,42.63,290.68,0.35,0
293.05,0.0,816.28,40.62,290.68,0.35,0
293.15,0.0,795.6,41.56,290.68,0.35,0
293.25,0.0,774.91,42.5,290.68,0.35,105
293.35,0.0,754.22,43.44,290.68,0.35,105
293.45,0.0,733.54,44.38,290.68,0.35,0
293.25,0.0,684.34,43.79,290.68,0.35,0
293.05,0.0,635.13,43.2,290.68,0.35,105
292.85,0.0,585.93,42.62,290.68,0.35,3605
292.65,0.0,536.73,42.03,290.68,0.35,0
292.5,0.0,476.09,76.48,290.68,0.35,105
292.35,0.0,415.46,110.93,290.68,0.35,105
292.2,0.0,354.83,145.39,290.68,0.35,1400
292.05,0.0,294.2,179.84,290.68,0.35,105
291.82,0.0,246.32,189.04,290.68,0.35,0
291.6,0.0,198.43,198.25,290.68,0.35,0
291.38,0.0,150.55,207.45,290.68,0.35,105
291.15,0.0,102.66,216.65,290.68,0.35,0
290.62,0.0,77.0,174.71,290.68,0.35,0
290.1,0.0,51.33,132.76,290.68,0.35,105
289.57,0.0,25.67,90.82,290.68,0.35,0
289.05,0.0,0.0,48.87,290.68,0.35,735
289.0,0.0,0.0,50.62,290.68,0.35,105
288.95,0.0,0.0,52.37,290.68,0.35,0
288.9,0.0,0.0,54.12,290.68,0.35,3605
288.85,0.0,0.0,55.87,290.68,0.35,0
288.57,0.0,0.0,57.42,290.68,0.35,0
288.3,0.0,0.0,58.97,290.68,0.35,0
288.02,0.0,0.0,60.52,290.68,0.35,0
287.75,0.0,0.0,62.07,290.68,0.35,0
287.6,0.0,0.0,53.95,290.68,0.35,0
287.45,0.0,0.0,45.83,290.68,0.35,0
287.3,0.0,0.0,37.71,290.68,0.35,105
287.15,0.0,0.0,29.58,290.68,0.35,0
286.97,0.0,0.0,27.49,290.68,0.35,0
286.8,0.0,0.0,25.39,290.68,0.35,0
286.62,0.0,0.0,23.29,290.68,0.35,0
286.45,0.0,0.0,21.19,290.86,0.35,0
286.55,0.0,0.0,21.61,290.86,0.35,0
286.65,0.0,0.0,22.02,290.86,0.35,0
286.75,0.0,0.0,22.43,290.86,0.35,0
286.85,0.0,0.0,22.85,290.86,0.35,0
286.67,0.0,0.0,23.76,290.86,0.35,0
286.5,0.0,0.0,24.68,290.86,0.35,0
286.32,0.0,0.0,25.6,290.86,0.35,0
286.15,0.0,0.0,26.51,290.86,0.35,0
286.2,0.0,0.0,24.21,290.86,0.35,0
286.25,0.0,0.0,21.9,290.86,0.35,0
286.3,0.0,0.0,19.59,290.86,0.35,0
286.35,0.0,0.0,17.28,290.86,0.35,0
286.6,0.0,0.27,21.92,290.86,0.35,0
286.85,0.0,0.54,26.56,290.86,0.35,0
287.1,0.0,0.8,31.2,290.86,0.35,0
287.35,0.0,1.07,35.84,290.86,0.35,0
287.52,0.0,13.3,49.17,290.86,0.35,0
287.7,0.0,25.53,62.5,290.86,0.35,0
287.87,0.0,37.76,75.83,290.86,0.35,0
288.05,0.0,49.99,89.16,290.86,0.35,0
288.22,0.0,80.51,115.85,290.86,0.35,0
288.4,0.0,111.04,142.54,290.86,0.35,0
288.57,0.0,141.56,169.23,290.86,0.35,0
288.75,0.0,172.09,195.92,290.86,0.35,3605
289.2,0.0,234.76,224.64,290.86,0.35,0
289.65,0.0,297.43,253.35,290.86,0.35,0
290.1,0.0,360.1,282.06,290.86,0.35,0
290.55,0.0,422.76,310.77,290.86,0.35,0
290.97,0.0,480.12,244.62,290.86,0.35,0
291.4,0.0,537.49,178.47,290.86,0.35,0
291.82,0.0,594.85,112.32,290.86,0.35,1400
292.25,0.0,652.21,46.17,290.86,0.35,0
292.15,0.0,652.27,142.07,290.86,0.35,105
292.05,0.0,652.34,237.97,290.86,0.35,0
291.95,0.0,652.41,333.87,290.86,0.35,105
291.85,0.0,652.47,429.77,290.86,0.35,105
292.0,0.0,695.44,373.94,290.86,0.35,0
292.15,0.0,738.42,318.11,290.86,0.35,0
292.3,0.0,781.39,262.28,290.86,0.35,0
292.45,0.0,824.36,206.45,290.86,0.35,105
292.62,0.0,871.1,164.24,290.86,0.35,0
292.8,0.0,917.84,122.03,290.86,0.35,105
292.97,0.0,964.58,79.82,290.86,0.35,105
293.15,0.0,1011.31,37.62,290.86,0.35,0
293.5,0.0,1023.81,50.87,290.86,0.35,735
293.85,0.0,1036.31,64.12,290.86,0.35,105
294.2,0.0,1048.8,77.37,290.86,0.35,315
294.55,0.0,1061.3,90.62,290.86,0.35,0
294.52,0.0,1050.51,321.6,290.86,0.35,0
294.5,0.0,1039.73,552.58,290.86,0.35,0
294.47,0.0,1028.94,783.57,290.86,0.35,0
294.45,0.0,1018.16,1014.55,290.86,0.35,105
294.62,0.0,1006.95,896.77,290.86,0.35,105
294.8,0.0,995.75,778.98,290.86,0.35,0
294.97,0.0,984.54,661.2,290.86,0.35,0
295.15,0.0,973.34,543.41,290.86,0.35,0
295.22,0.0,984.42,419.31,290.86,0.35,0
295.3,0.0,995.5,295.21,290.86,0.35,0
295.38,0.0,1006.58,171.11,290.86,0.35,0
295.45,0.0,1017.66,47.01,290.86,0.35,105
295.15,0.0,960.95,43.45,290.86,0.35,0
294.85,0.0,904.23,39.89,290.86,0.35,0
294.55,0.0,847.52,36.33,290.86,0.35,105
294.25,0.0,790.81,32.77,290.86,0.35,0
294.12,0.0,713.6,50.51,290.86,0.35,0
294.0,0.0,636.39,68.24,290.86,0.35,0
293.88,0.0,559.18,85.98,290.86,0.35,0
293.75,0.0,481.96,103.71,290.86,0.35,105
293.57,0.0,408.0,202.44,290.86,0.35,105
293.4,0.0,334.03,301.18,290.86,0.35,0
293.22,0.0,260.06,399.91,290.86,0.35,105
293.05,0.0,186.09,498.65,290.86,0.35,0
292.65,0.0,147.7,436.33,290.86,0.35,105
292.25,0.0,109.32,374.02,290.86,0.35,0
291.85,0.0,70.94,311.7,290.86,0.35,0
291.45,0.0,32.55,249.38,290.86,0.35,0
291.2,0.0,24.42,199.33,290.86,0.35,3605
290.95,0.0,16.28,149.28,290.86,0.35,0
290.7,0.0,8.14,99.23,290.86,0.35,0
290.45,0.0,0.0,49.18,290.86,0.35,0
290.27,0.0,0.0,57.84,290.86,0.35,105
290.1,0.0,0.0,66.5,290.86,0.35,0
289.93,0.0,0.0,75.17,290.86,0.35,105
289.75,0.0,0.0,83.83,290.86,0.35,0
289.62,0.0,0.0,84.36,290.86,0.35,105
289.5,0.0,0.0,84.89,290.86,0.35,0
289.38,0.0,0.0,85.43,290.86,0.35,0
289.25,0.0,0.0,85.96,290.86,0.35,0
289.0,0.0,0.0,76.54,290.86,0.35,0
288.75,0.0,0.0,67.12,290.86,0.35,0
288.5,0.0,0.0,57.71,290.86,0.35,0
288.25,0.0,0.0,48.29,290.86,0.35,105
288.25,0.0,0.0,40.78,290.86,0.35,0
288.25,0.0,0.0,33.28,290.86,0.35,0
288.25,0.0,0.0,25.77,290.86,0.35,0
288.25,0.0,0.0,18.27,289.45,0.35,0
288.15,0.0,0.0,22.55,289.45,0.35,0
288.05,0.0,0.0,26.82,289.45,0.35,0
287.95,0.0,0.0,31.1,289.45,0.35,0
287.85,0.0,0.0,35.38,289.45,0.35,0
287.75,0.0,0.0,37.77,289.45,0.35,0
287.65,0.0,0.0,40.16,289.45,0.35,0
287.55,0.0,0.0,42.56,289.45,0.35,0
287.45,0.0,0.0,44.95,289.45,0.35,0
287.4,0.0,0.0,44.53,289.45,0.35,0
287.35,0.0,0.0,44.11,289.45,0.35,0
287.3,0.0,0.0,43.69,289.45,0.35,0
287.25,0.0,0.0,43.27,289.45,0.35,0
287.23,0.0,0.22,46.47,289.45,0.35,0
287.2,0.0,0.44,49.66,289.45,0.35,0
287.17,0.0,0.66,52.85,289.45,0.35,0
287.15,0.0,0.88,56.05,289.45,0.35,0
287.25,0.0,6.2,53.73,289.45,0.35,0
287.35,0.0,11.51,51.42,289.45,0.35,0
287.45,0.0,16.82,49.1,289.45,0.35,0
287.55,0.0,22.14,46.79,289.45,0.35,0
287.62,0.0,28.28,113.3,289.45,0.35,0
287.7,0.0,34.43,179.81,289.45,0.35,0
287.77,0.0,40.57,246.32,289.45,0.35,0
287.85,0.0,46.72,312.83,289.45,0.35,105
287.95,0.0,53.48,247.98,289.45,0.35,0
288.05,0.0,60.25,183.13,289.45,0.35,0
288.15,0.0,67.02,118.28,289.45,0.35,105
288.25,0.0,73.79,53.43,289.45,0.35,3605
288.3,0.0,83.19,48.55,289.45,0.35,0
288.35,0.0,92.6,43.67,289.45,0.35,0
288.4,0.0,102.01,38.79,289.45,0.35,0
288.45,0.0,111.41,33.91,289.45,0.35,0
288.62,0.0,124.69,30.77,289.45,0.35,0
288.8,0.0,137.96,27.63,289.45,0.35,0
288.97,0.0,151.23,24.49,289.45,0.35,105
289.15,0.0,164.51,21.36,289.45,0.35,0
289.3,0.0,169.64,29.19,289.45,0.35,105
289.45,0.0,174.78,37.02,289.45,0.35,0
289.6,0.0,179.91,44.85,289.45,0.35,735
289.75,0.0,185.05,52.68,289.45,0.35,0
289.85,0.0,189.86,162.05,289.45,0.35,0
289.95,0.0,194.68,271.41,289.45,0.35,0
290.05,0.0,199.5,380.78,289.45,0.35,105
290.15,0.0,204.32,490.14,289.45,0.35,0
290.2,0.0,229.16,381.62,289.45,0.35,0
290.25,0.0,254.01,273.1,289.45,0.35,0
290.3,0.0,278.85,164.58,289.45,0.35,105
290.35,0.0,303.69,56.05,289.45,0.35,0
290.62,0.0,366.51,52.19,289.45,0.35,0
290.9,0.0,429.33,48.33,289.45,0.35,105
291.17,0.0,492.15,44.46,289.45,0.35,0
291.45,0.0,554.97,40.6,289.45,0.35,0
291.52,0.0,628.61,46.66,289.45,0.35,105
291.6,0.0,702.26,52.72,289.45,0.35,0
291.68,0.0,775.9,58.78,289.45,0.35,105
291.75,0.0,849.55,64.84,289.45,0.35,105
292.07,0.0,809.08,60.05,289.45,0.35,0
292.4,0.0,768.61,55.26,289.45,0.35,1400
292.72,0.0,728.15,50.47,289.45,0.35,105
293.05,0.0,687.68,45.68,289.45,0.35,105
292.82,0.0,574.21,48.24,289.45,0.35,105
292.6,0.0,460.75,50.8,289.45,0.35,105
292.38,0.0,347.29,53.36,289.45,0.35,0
292.15,0.0,233.82,55.92,289.45,0.35,0
292.07,0.0,211.54,57.18,289.45,0.35,0
292.0,0.0,189.26,58.45,289.45,0.35,0
291.92,0.0,166.98,59.72,289.45,0.35,0
291.85,0.0,144.7,60.98,289.45,0.35,105
291.75,0.0,129.47,52.96,289.45,0.35,0
291.65,0.0,114.23,44.93,289.45,0.35,0
291.55,0.0,99.0,36.91,289.45,0.35,0
291.45,0.0,83.77,28.88,289.45,0.35,0
291.22,0.0,74.19,25.49,289.45,0.35,0
291.0,0.0,64.62,22.09,289.45,0.35,0
290.77,0.0,55.04,18.7,289.45,0.35,105
290.55,0.0,45.47,15.31,289.45,0.35,0
290.37,0.0,34.1,27.6,289.45,0.35,0
290.2,0.0,22.73,39.9,289.45,0.35,0
290.02,0.0,11.37,52.2,289.45,0.35,0
289.85,0.0,0.0,64.5,289.45,0.35,0
289.6,0.0,0.0,132.38,289.45,0.35,0
289.35,0.0,0.0,200.26,289.45,0.35,315
289.1,0.0,0.0,268.13,289.45,0.35,105
288.85,0.0,0.0,336.01,289.45,0.35,0
288.7,0.0,0.0,272.78,289.45,0.35,0
288.55,0.0,0.0,209.55,289.45,0.35,105
288.4,0.0,0.0,146.32,289.45,0.35,0
288.25,0.0,0.0,83.1,289.45,0.35,0
288.27,0.0,0.0,68.2,289.45,0.35,0
288.3,0.0,0.0,53.3,289.45,0.35,0
288.32,0.0,0.0,38.4,289.45,0.35,0
288.35,0.0,0.0,23.5,289.45,0.35,105
288.12,0.0,0.0,21.42,289.45,0.35,0
287.9,0.0,0.0,19.34,289.45,0.35,3605
287.67,0.0,0.0,17.25,289.45,0.35,0
287.45,0.0,0.0,15.17,294.67,0.35,0
287.52,0.0,0.0,18.81,294.67,0.35,0
287.6,0.0,0.0,22.44,294.67,0.35,0
287.68,0.0,0.0,26.08,294.67,0.35,0
287.75,0.0,0.0,29.71,294.67,0.35,0
287.88,0.0,0.0,28.62,294.67,0.35,0
288.0,0.0,0.0,27.53,294.67,0.35,0
288.12,0.0,0.0,26.44,294.67,0.35,0
288.25,0.0,0.0,25.35,294.67,0.35,0
288.12,0.0,0.0,25.81,294.67,0.35,0
288.0,0.0,0.0,26.27,294.67,0.35,0
287.88,0.0,0.0,26.73,294.67,0.35,0
287.75,0.0,0.0,27.18,294.67,0.35,0
287.65,0.0,0.11,24.2,294.67,0.35,0
287.55,0.0,0.22,21.22,294.67,0.35,0
287.45,0.0,0.33,18.24,294.67,0.35,0
287.35,0.0,0.44,15.25,294.67,0.35,0
287.62,0.0,15.15,15.66,294.67,0.35,0
287.9,0.0,29.87,16.07,294.67,0.35,0
288.17,0.0,44.59,16.48,294.67,0.35,0
288.45,0.0,59.31,16.89,294.67,0.35,0
288.97,0.0,86.0,97.23,294.67,0.35,0
289.5,0.0,112.69,177.57,294.67,0.35,0
290.02,0.0,139.39,257.92,294.67,0.35,0
290.55,0.0,166.08,338.26,294.67,0.35,3605
291.2,0.0,229.02,264.56,294.67,0.35,0
291.85,0.0,291.95,190.86,294.67,0.35,0
292.5,0.0,354.89,117.17,294.67,0.35,0
293.15,0.0,417.83,43.47,294.67,0.35,0
293.67,0.0,482.53,113.84,294.67,0.35,0
294.2,0.0,547.24,184.22,294.67,0.35,0
294.73,0.0,611.95,254.59,294.67,0.35,1400
295.25,0.0,676.66,324.97,294.67,0.35,0
295.73,0.0,725.06,303.34,294.67,0.35,105
296.2,0.0,773.45,281.7,294.67,0.35,0
296.67,0.0,821.85,260.07,294.67,0.35,105
297.15,0.0,870.25,238.44,294.67,0.35,105
297.55,0.0,891.06,191.93,294.67,0.35,0
297.95,0.0,911.87,145.42,294.67,0.35,0
298.35,0.0,932.69,98.92,294.67,0.35,0
298.75,0.0,953.5,52.41,294.67,0.35,105
298.8,0.0,962.24,132.17,294.67,0.35,0
298.85,0.0,970.99,211.94,294.67,0.35,105
298.9,0.0,979.74,291.7,294.67,0.35,105
298.95,0.0,988.48,371.46,294.67,0.35,0
299.1,0.0,978.28,368.72,294.67,0.35,735
299.25,0.0,968.08,365.97,294.67,0.35,105
299.4,0.0,957.88,363.22,294.67,0.35,315
299.55,0.0,947.68,360.47,294.67,0.35,0
299.57,0.0,961.93,289.29,294.67,0.35,0
299.6,0.0,976.18,218.11,294.67,0.35,0
299.62,0.0,990.43,146.94,294.67,0.35,0
299.65,0.0,1004.68,75.76,294.67,0.35,105
299.52,0.0,975.08,100.25,294.67,0.35,105
299.4,0.0,945.49,124.73,294.67,0.35,0
299.27,0.0,915.9,149.22,294.67,0.35,0
299.15,0.0,886.3,173.71,294.67,0.35,0
299.65,0.0,851.89,169.67,294.67,0.35,0
300.15,0.0,817.47,165.64,294.67,0.35,0
300.65,0.0,783.05,161.61,294.67,0.35,0
301.15,0.0,748.64,157.58,294.67,0.35,105
301.05,0.0,739.62,131.71,294.67,0.35,0
300.95,0.0,730.61,105.84,294.67,0.35,0
300.85,0.0,721.6,79.97,294.67,0.35,105
300.75,0.0,712.58,54.1,294.67,0.35,0
300.52,0.0,679.94,64.05,294.67,0.35,0
300.3,0.0,647.3,73.99,294.67,0.35,0
300.07,0.0,614.66,83.94,294.67,0.35,0
299.85,0.0,582.02,93.89,294.67,0.35,105
299.75,0.0,518.75,94.81,294.67,0.35,105
299.65,0.0,455.47,95.72,294.67,0.35,0
299.55,0.0,392.2,96.64,294.67,0.35,105
299.45,0.0,328.93,97.56,294.67,0.35,0
299.0,0.0,271.07,138.8,294.67,0.35,105
298.55,0.0,213.2,180.04,294.67,0.35,0
298.1,0.0,155.34,221.28,294.67,0.35,0
297.65,0.0,97.48,262.52,294.67,0.35,0
296.92,0.0,73.11,206.75,294.67,0.35,3605
296.2,0.0,48.74,150.98,294.67,0.35,0
295.48,0.0,24.37,95.21,294.67,0.35,0
294.75,0.0,0.0,39.45,294.67,0.35,0
294.52,0.0,0.0,38.08,294.67,0.35,105
294.3,0.0,0.0,36.71,294.67,0.35,0
294.07,0.0,0.0,35.34,294.67,0.35,105
293.85,0.0,0.0,33.97,294.67,0.35,0
293.72,0.0,0.0,35.22,294.67,0.35,105
293.6,0.0,0.0,36.47,294.67,0.35,0
293.47,0.0,0.0,37.71,294.67,0.35,0
293.35,0.0,0.0,38.96,294.67,0.35,0
292.8,0.0,0.0,37.58,294.67,0.35,0
292.25,0.0,0.0,36.2,294.67,0.35,0
291.7,0.0,0.0,34.83,294.67,0.35,0
291.15,0.0,0.0,33.45,294.67,0.35,105
290.82,0.0,0.0,28.89,294.67,0.35,0
290.5,0.0,0.0,24.34,294.67,0.35,0
290.17,0.0,0.0,19.79,294.67,0.35,0
289.85,0.0,0.0,15.24,295.23,0.35,0
289.5,0.0,0.0,15.22,295.23,0.35,0
289.15,0.0,0.0,15.21,295.23,0.35,0
288.8,0.0,0.0,15.19,295.23,0.35,0
288.45,0.0,0.0,15.18,295.23,0.35,0
288.38,0.0,0.0,15.19,295.23,0.35,0
288.3,0.0,0.0,15.21,295.23,0.35,0
288.22,0.0,0.0,15.22,295.23,0.35,0
288.15,0.0,0.0,15.23,295.23,0.35,0
287.97,0.0,0.0,20.47,295.23,0.35,0
287.8,0.0,0.0,25.71,295.23,0.35,0
287.62,0.0,0.0,30.94,295.23,0.35,0
287.45,0.0,0.0,36.18,295.23,0.35,0
287.45,0.0,0.15,34.05,295.23,0.35,0
287.45,0.0,0.29,31.92,295.23,0.35,0
287.45,0.0,0.44,29.8,295.23,0.35,0
287.45,0.0,0.59,27.67,295.23,0.35,0
287.88,0.0,9.6,25.64,295.23,0.35,0
288.3,0.0,18.61,23.6,295.23,0.35,0
288.72,0.0,27.62,21.57,295.23,0.35,0
289.15,0.0,36.63,19.54,295.23,0.35,0
289.75,0.0,69.49,18.47,295.23,0.35,0
290.35,0.0,102.35,17.39,295.23,0.35,0
290.95,0.0,135.21,16.32,295.23,0.35,0
291.55,0.0,168.06,15.24,295.23,0.35,3605
292.27,0.0,231.27,74.81,295.23,0.35,0
293.0,0.0,294.48,134.39,295.23,0.35,0
293.72,0.0,357.68,193.96,295.23,0.35,0
294.45,0.0,420.89,253.53,295.23,0.35,0
295.0,0.0,484.29,318.61,295.23,0.35,0
295.55,0.0,547.68,383.69,295.23,0.35,0
296.1,0.0,611.08,448.76,295.23,0.35,1400
296.65,0.0,674.48,513.84,295.23,0.35,0
297.17,0.0,725.66,528.43,295.23,0.35,105
297.7,0.0,776.85,543.03,295.23,0.35,0
298.23,0.0,828.04,557.62,295.23,0.35,105
298.75,0.0,879.22,572.21,295.23,0.35,105
298.77,0.0,914.4,481.88,295.23,0.35,0
298.8,0.0,949.59,391.56,295.23,0.35,0
298.82,0.0,984.77,301.23,295.23,0.35,0
298.85,0.0,1019.95,210.9,295.23,0.35,105
299.17,0.0,1048.91,167.86,295.23,0.35,0
299.5,0.0,1077.87,124.81,295.23,0.35,105
299.82,0.0,1106.84,81.76,295.23,0.35,105
300.15,0.0,1135.8,38.72,295.23,0.35,0
300.25,0.0,1151.56,218.63,295.23,0.35,735
300.35,0.0,1167.32,398.55,295.23,0.35,105
300.45,0.0,1183.08,578.46,295.23,0.35,315
300.55,0.0,1198.84,758.38,295.23,0.35,0
300.77,0.0,1200.89,611.19,295.23,0.35,0
301.0,0.0,1202.95,463.99,295.23,0.35,0
301.22,0.0,1205.0,316.8,295.23,0.35,0
301.45,0.0,1207.06,169.6,295.23,0.35,105
301.55,0.0,1192.56,138.77,295.23,0.35,105
301.65,0.0,1178.07,107.94,295.23,0.35,0
301.75,0.0,1163.57,77.11,295.23,0.35,0
301.85,0.0,1149.08,46.28,295.23,0.35,0
301.77,0.0,1119.44,48.6,295.23,0.35,0
301.7,0.0,1089.79,50.91,295.23,0.35,0
301.62,0.0,1060.15,53.22,295.23,0.35,0
301.55,0.0,1030.51,55.54,295.23,0.35,105
301.57,0.0,986.89,47.24,295.23,0.35,0
301.6,0.0,943.27,38.95,295.23,0.35,0
301.62,0.0,899.64,30.65,295.23,0.35,105
301.65,0.0,856.02,22.35,295.23,0.35,0
301.38,0.0,793.01,24.59,295.23,0.35,0
301.1,0.0,730.0,26.83,295.23,0.35,0
300.82,0.0,666.99,29.06,295.23,0.35,0
300.55,0.0,603.98,31.3,295.23,0.35,105
300.3,0.0,534.91,44.56,295.23,0.35,105
300.05,0.0,465.83,57.83,295.23,0.35,0
299.8,0.0,396.75,71.1,295.23,0.35,105
299.55,0.0,327.67,84.37,295.23,0.35,0
299.17,0.0,268.88,127.05,295.23,0.35,105
298.8,0.0,210.08,169.73,295.23,0.35,0
298.42,0.0,151.29,212.41,295.23,0.35,0
298.05,0.0,92.49,255.09,295.23,0.35,0
297.25,0.0,69.37,208.14,295.23,0.35,3605
296.45,0.0,46.25,161.19,295.23,0.35,0
295.65,0.0,23.12,114.25,295.23,0.35,0
294.85,0.0,0.0,67.3,295.23,0.35,0
294.27,0.0,0.0,72.12,295.23,0.35,105
293.7,0.0,0.0,76.94,295.23,0.35,0
293.12,0.0,0.0,81.76,295.23,0.35,105
292.55,0.0,0.0,86.58,295.23,0.35,0
292.32,0.0,0.0,92.29,295.23,0.35,105
292.1,0.0,0.0,98.0,295.23,0.35,0
291.88,0.0,0.0,103.71,295.23,0.35,0
291.65,0.0,0.0,109.42,295.23,0.35,0
291.32,0.0,0.0,89.57,295.23,0.35,0
291.0,0.0,0.0,69.72,295.23,0.35,0
290.67,0.0,0.0,49.87,295.23,0.35,0
290.35,0.0,0.0,30.01,295.23,0.35,105
290.25,0.0,0.0,27.39,295.23,0.35,0
290.15,0.0,0.0,24.76,295.23,0.35,0
290.05,0.0,0.0,22.13,295.23,0.35,0
289.95,0.0,0.0,19.51,295.89,0.35,0
289.72,0.0,0.0,26.07,295.89,0.35,0
289.5,0.0,0.0,32.63,295.89,0.35,0
289.27,0.0,0.0,39.19,295.89,0.35,0
289.05,0.0,0.0,45.76,295.89,0.35,0
289.0,0.0,0.0,38.74,295.89,0.35,0
288.95,0.0,0.0,31.73,295.89,0.35,0
288.9,0.0,0.0,24.72,295.89,0.35,0
288.85,0.0,0.0,17.7,295.89,0.35,0
288.85,0.0,0.0,17.13,295.89,0.35,0
288.85,0.0,0.0,16.55,295.89,0.35,0
288.85,0.0,0.0,15.97,295.89,0.35,0
288.85,0.0,0.0,15.39,295.89,0.35,0
288.88,0.0,0.0,15.86,295.89,0.35,0
288.9,0.0,0.0,16.32,295.89,0.35,0
288.92,0.0,0.0,16.79,295.89,0.35,0
288.95,0.0,0.0,17.25,295.89,0.35,0
289.32,0.0,8.96,21.15,295.89,0.35,0
289.7,0.0,17.93,25.04,295.89,0.35,0
290.07,0.0,26.89,28.93,295.89,0.35,0
290.45,0.0,35.85,32.82,295.89,0.35,0
290.95,0.0,68.58,85.06,295.89,0.35,0
291.45,0.0,101.31,137.3,295.89,0.35,0
291.95,0.0,134.04,189.54,295.89,0.35,0
292.45,0.0,166.77,241.79,295.89,0.35,3605
293.12,0.0,230.14,303.17,295.89,0.35,0
293.8,0.0,293.5,364.55,295.89,0.35,0
294.47,0.0,356.86,425.94,295.89,0.35,0
295.15,0.0,420.23,487.32,295.89,0.35,0
295.7,0.0,484.64,408.99,295.89,0.35,0
296.25,0.0,549.06,330.65,295.89,0.35,0
296.8,0.0,613.47,252.32,295.89,0.35,1400
297.35,0.0,677.88,173.99,295.89,0.35,0
297.62,0.0,732.99,191.17,295.89,0.35,105
297.9,0.0,788.1,208.35,295.89,0.35,0
298.17,0.0,843.21,225.53,295.89,0.35,105
298.45,0.0,898.31,242.71,295.89,0.35,105
298.88,0.0,940.53,198.3,295.89,0.35,0
299.3,0.0,982.75,153.9,295.89,0.35,0
299.72,0.0,1024.96,109.49,295.89,0.35,0
300.15,0.0,1067.18,65.09,295.89,0.35,105
300.15,0.0,1094.33,60.51,295.89,0.35,0
300.15,0.0,1121.49,55.93,295.89,0.35,105
300.15,0.0,1148.64,51.34,295.89,0.35,105
300.15,0.0,1175.8,46.76,295.89,0.35,0
300.47,0.0,1192.22,50.77,295.89,0.35,735
300.8,0.0,1208.63,54.78,295.89,0.35,105
301.12,0.0,1225.05,58.79,295.89,0.35,315
301.45,0.0,1241.47,62.8,295.89,0.35,0
301.6,0.0,1237.55,136.15,295.89,0.35,0
301.75,0.0,1233.62,209.5,295.89,0.35,0
301.9,0.0,1229.7,282.86,295.89,0.35,0
302.05,0.0,1225.78,356.21,295.89,0.35,105
302.05,0.0,1211.44,288.56,295.89,0.35,105
302.05,0.0,1197.1,220.92,295.89,0.35,0
302.05,0.0,1182.75,153.27,295.89,0.35,0
302.05,0.0,1168.41,85.63,295.89,0.35,0
302.27,0.0,1141.31,71.92,295.89,0.35,0
302.5,0.0,1114.21,58.22,295.89,0.35,0
302.72,0.0,1087.11,44.51,295.89,0.35,0
302.95,0.0,1060.01,30.8,295.89,0.35,105
302.8,0.0,1013.36,32.71,295.89,0.35,0
302.65,0.0,966.7,34.61,295.89,0.35,0
302.5,0.0,920.05,36.52,295.89,0.35,105
302.35,0.0,873.39,38.43,295.89,0.35,0
302.1,0.0,813.47,38.26,295.89,0.35,0
301.85,0.0,753.55,38.09,295.89,0.35,0
