265.95,1566.04,154.14,272.22,267.03,0.35,0
266.4,1552.68,201.89,204.84,267.03,0.35,0
266.85,1539.33,249.64,137.47,267.03,0.35,0
267.32,1494.37,268.9,202.58,267.03,0.35,0
267.8,1449.41,288.16,267.68,267.03,0.35,3605
268.27,1404.44,307.42,332.78,267.03,0.35,0
268.75,1359.48,326.68,397.89,267.03,0.35,0
268.8,1324.27,315.63,316.03,267.03,0.35,105
268.85,1289.07,304.58,234.16,267.03,0.35,0
268.9,1253.86,293.54,152.3,267.03,0.35,0
268.95,1218.65,282.49,70.44,267.03,0.35,105
269.07,1194.97,277.68,209.37,267.03,0.35,0
269.2,1171.3,272.88,348.29,267.03,0.35,0
269.32,1147.62,268.07,487.22,267.03,0.35,0
269.45,1123.95,263.27,626.14,267.03,0.35,0
269.52,1112.4,249.89,607.04,267.03,0.35,0
269.6,1100.85,236.52,587.94,267.03,0.35,105
269.68,1089.3,223.15,568.84,267.03,0.35,105
269.75,1077.75,209.78,549.73,267.03,0.35,105
269.77,1078.06,176.3,422.01,267.03,0.35,0
269.8,1078.36,142.82,294.29,267.03,0.35,0
269.82,1078.67,109.34,166.57,267.03,0.35,0
269.85,1078.98,75.86,38.85,267.03,0.35,0
269.82,1085.44,59.72,39.12,267.03,0.35,0
269.8,1091.91,43.58,39.39,267.03,0.35,105
269.77,1098.38,27.45,39.66,267.03,0.35,0
269.75,1104.84,11.31,39.93,267.03,0.35,0
269.65,1112.53,8.48,63.23,267.03,0.35,0
269.55,1120.22,5.65,86.54,267.03,0.35,105
269.45,1127.91,2.83,109.85,267.03,0.35,105
269.35,1135.6,0.0,133.16,267.03,0.35,0
269.27,1151.7,0.0,140.18,267.03,0.35,0
269.2,1167.8,0.0,147.21,267.03,0.35,735
269.12,1183.9,0.0,154.23,267.03,0.35,0
269.05,1200.0,0.0,161.26,267.03,0.35,0
269.12,1221.55,0.0,169.73,267.03,0.35,0
269.2,1243.1,0.0,178.2,267.03,0.35,105
269.27,1264.64,0.0,186.67,267.03,0.35,0
269.35,1286.19,0.0,195.14,267.03,0.35,0
269.5,1319.84,0.0,246.36,267.03,0.35,0
269.65,1353.48,0.0,297.58,267.03,0.35,105
269.8,1387.12,0.0,348.79,267.03,0.35,105
269.95,1420.77,0.0,400.01,267.03,0.35,0
270.2,1412.96,0.0,343.54,267.03,0.35,105
270.45,1405.15,0.0,287.06,267.03,0.35,0
270.7,1397.34,0.0,230.58,267.03,0.35,0
270.95,1389.53,0.0,174.11,267.03,0.35,1400
271.15,1371.66,0.0,147.89,267.03,0.35,0
271.35,1353.78,0.0,121.68,267.03,0.35,105
271.55,1335.91,0.0,95.47,267.03,0.35,105
271.75,1318.03,0.0,69.25,267.03,0.35,0
272.0,1299.04,0.0,56.02,267.03,0.35,105
272.25,1280.05,0.0,42.8,267.03,0.35,0
272.5,1261.05,0.0,29.57,267.03,0.35,0
272.75,1242.06,0.0,16.34,267.03,0.35,105
272.93,1226.81,0.0,20.34,267.03,0.35,0
273.1,1211.55,0.0,24.35,267.03,0.35,315
273.27,1196.3,0.0,28.35,267.03,0.35,0
273.45,1181.05,0.0,32.36,276.61,0.35,0
273.45,1170.75,0.0,28.17,276.61,0.35,0
273.45,1160.45,0.0,23.98,276.61,0.35,0
273.45,1150.15,0.0,19.79,276.61,0.35,0
273.45,1139.85,0.0,15.6,276.61,0.35,0
273.5,1132.5,0.0,18.65,276.61,0.35,0
273.55,1125.15,0.0,21.7,276.61,0.35,0
273.6,1117.8,0.0,24.75,276.61,0.35,0
273.65,1110.46,0.0,27.8,276.61,0.35,0
273.75,1104.15,0.0,26.88,276.61,0.35,0
273.85,1097.84,0.0,25.96,276.61,0.35,0
273.95,1091.53,0.0,25.04,276.61,0.35,0
274.05,1085.22,0.0,24.11,276.61,0.35,0
274.2,1079.37,0.0,22.14,276.61,0.35,0
274.35,1073.52,0.0,20.16,276.61,0.35,0
274.5,1067.67,0.0,18.19,276.61,0.35,0
274.65,1061.81,0.0,16.21,276.61,0.35,0
274.75,1056.49,0.0,19.44,276.61,0.35,0
274.85,1051.16,0.0,22.66,276.61,0.35,0
274.95,1045.83,0.0,25.88,276.61,0.35,0
275.05,1040.51,0.0,29.11,276.61,0.35,0
275.17,1035.62,0.0,86.92,276.61,0.35,0
275.3,1030.74,0.0,144.72,276.61,0.35,0
275.42,1025.85,0.0,202.53,276.61,0.35,0
275.55,1020.97,0.0,260.34,276.61,0.35,0
275.62,1016.18,0.0,297.83,276.61,0.35,0
275.7,1011.39,0.0,335.33,276.61,0.35,0
275.77,1006.59,0.0,372.83,276.61,0.35,735
275.85,1001.8,0.0,410.32,276.61,0.35,105
275.95,970.11,3.89,371.58,276.61,0.35,105
276.05,938.42,7.78,332.84,276.61,0.35,0
276.15,906.72,11.66,294.1,276.61,0.35,0
276.25,875.03,15.55,255.36,276.61,0.35,0
276.3,861.73,28.46,227.98,276.61,0.35,0
276.35,848.43,41.36,200.59,276.61,0.35,0
276.4,835.12,54.26,173.2,276.61,0.35,0
276.45,821.82,67.17,145.82,276.61,0.35,0
276.55,871.6,68.09,274.07,276.61,0.35,105
276.65,921.38,69.0,402.32,276.61,0.35,3605
276.75,971.15,69.92,530.57,276.61,0.35,105
276.85,1020.93,70.84,658.83,276.61,0.35,0
276.97,1029.86,72.37,527.25,276.61,0.35,0
277.1,1038.79,73.89,395.67,276.61,0.35,0
277.22,1047.72,75.42,264.09,276.61,0.35,105
277.35,1056.65,76.94,132.52,276.61,0.35,0
277.4,1051.21,76.02,113.17,276.61,0.35,0
277.45,1045.77,75.11,93.82,276.61,0.35,0
277.5,1040.33,74.19,74.47,276.61,0.35,0
277.55,1034.9,73.27,55.12,276.61,0.35,105
277.6,1023.95,74.54,61.44,276.61,0.35,0
277.65,1013.0,75.8,67.77,276.61,0.35,0
277.7,1002.05,77.06,74.09,276.61,0.35,105
277.75,991.11,78.33,80.42,276.61,0.35,0
277.8,979.44,88.09,123.8,276.61,0.35,0
277.85,967.77,97.85,167.19,276.61,0.35,0
277.9,956.1,107.62,210.58,276.61,0.35,0
277.95,944.43,117.38,253.97,276.61,0.35,0
277.95,936.68,106.75,200.54,276.61,0.35,0
277.95,928.94,96.13,147.11,276.61,0.35,0
277.95,921.19,85.5,93.68,276.61,0.35,0
277.95,913.45,74.87,40.25,276.61,0.35,0
278.0,910.17,58.11,44.18,276.61,0.35,0
278.05,906.9,41.36,48.11,276.61,0.35,0
278.1,903.62,24.6,52.05,276.61,0.35,0
278.15,900.35,7.84,55.98,276.61,0.35,0
278.17,899.02,5.88,78.97,276.61,0.35,0
278.2,897.7,3.92,101.96,276.61,0.35,0
278.23,896.37,1.96,124.94,276.61,0.35,0
278.25,895.05,0.0,147.93,276.61,0.35,0
278.25,863.05,0.0,140.77,276.61,0.35,315
278.25,831.05,0.0,133.61,276.61,0.35,105
278.25,799.06,0.0,126.45,276.61,0.35,105
278.25,767.06,0.0,119.28,276.61,0.35,0
278.18,759.38,0.0,117.0,276.61,0.35,0
278.1,751.71,0.0,114.71,276.61,0.35,105
278.02,744.03,0.0,112.43,276.61,0.35,0
277.95,736.35,0.0,110.15,276.61,0.35,1400
277.95,795.14,0.0,130.7,276.61,0.35,105
277.95,853.94,0.0,151.26,276.61,0.35,0
277.95,912.73,0.0,171.82,276.61,0.35,105
277.95,971.52,0.0,192.37,276.61,0.35,105
277.88,989.78,0.0,217.44,276.61,0.35,105
277.8,1008.04,0.0,242.51,276.61,0.35,0
277.72,1026.3,0.0,267.57,276.61,0.35,105
277.65,1044.56,0.0,292.64,276.61,0.35,0
277.62,1046.39,0.0,258.36,276.61,0.35,0
277.6,1048.22,0.0,224.07,276.61,0.35,105
277.57,1050.05,0.0,189.79,276.61,0.35,0
277.55,1051.87,0.0,155.5,276.61,0.35,105
277.55,1047.12,0.0,129.27,276.61,0.35,3605
277.55,1042.36,0.0,103.04,276.61,0.35,0
277.55,1037.6,0.0,76.8,276.61,0.35,0
277.55,1032.84,0.0,50.57,276.61,0.35,105
277.52,1026.62,0.0,43.7,276.61,0.35,0
277.5,1020.39,0.0,36.82,276.61,0.35,0
277.47,1014.16,0.0,29.95,276.61,0.35,105
277.45,1007.93,0.0,23.08,276.38,0.35,0
277.45,1001.66,0.0,24.33,276.38,0.35,0
277.45,995.4,0.0,25.59,276.38,0.35,0
277.45,989.14,0.0,26.84,276.38,0.35,0
277.45,982.88,0.0,28.09,276.38,0.35,0
277.52,977.58,0.0,27.56,276.38,0.35,0
277.6,972.28,0.0,27.02,276.38,0.35,0
277.68,966.98,0.0,26.49,276.38,0.35,0
277.75,961.68,0.0,25.96,276.38,0.35,0
277.7,958.69,0.0,23.27,276.38,0.35,0
277.65,955.7,0.0,20.59,276.38,0.35,0
277.6,952.71,0.0,17.9,276.38,0.35,0
277.55,949.72,0.0,15.22,276.38,0.35,0
277.45,948.47,0.0,18.38,276.38,0.35,0
277.35,947.22,0.0,21.54,276.38,0.35,0
277.25,945.97,0.0,24.7,276.38,0.35,0
277.15,944.72,0.0,27.86,276.38,0.35,0
277.1,944.64,0.0,25.61,276.38,0.35,0
277.05,944.57,0.0,23.35,276.38,0.35,0
277.0,944.5,0.0,21.09,276.38,0.35,0
276.95,944.43,0.0,18.83,276.38,0.35,0
276.82,945.34,0.0,19.94,276.38,0.35,0
276.7,946.25,0.0,21.05,276.38,0.35,0
276.57,947.15,0.0,22.15,276.38,0.35,0
276.45,948.06,0.0,23.26,276.38,0.35,0
276.38,948.18,0.0,77.51,276.38,0.35,0
276.3,948.29,0.0,131.76,276.38,0.35,0
276.22,948.41,0.0,186.01,276.38,0.35,735
276.15,948.52,0.0,240.26,276.38,0.35,105
276.17,921.03,3.6,227.34,276.38,0.35,105
276.2,893.54,7.2,214.41,276.38,0.35,0
276.23,866.05,10.8,201.49,276.38,0.35,0
276.25,838.56,14.4,188.56,276.38,0.35,0
276.35,829.6,27.2,251.15,276.38,0.35,0
276.45,820.64,40.01,313.73,276.38,0.35,0
276.55,811.68,52.82,376.31,276.38,0.35,0
276.65,802.72,65.62,438.9,276.38,0.35,0
276.6,852.89,68.57,346.99,276.38,0.35,105
276.55,903.07,71.52,255.08,276.38,0.35,3605
276.5,953.24,74.47,163.18,276.38,0.35,105
276.45,1003.42,77.41,71.27,276.38,0.35,0
276.5,1013.06,77.75,66.5,276.38,0.35,0
276.55,1022.69,78.08,61.73,276.38,0.35,0
276.6,1032.33,78.41,56.97,276.38,0.35,105
276.65,1041.97,78.74,52.2,276.38,0.35,0
276.65,1037.59,81.99,101.14,276.38,0.35,0
276.65,1033.21,85.25,150.08,276.38,0.35,0
276.65,1028.83,88.5,199.02,276.38,0.35,0
276.65,1024.46,91.75,247.96,276.38,0.35,105
276.65,1015.84,86.42,437.06,276.38,0.35,0
276.65,1007.23,81.08,626.16,276.38,0.35,0
276.65,998.61,75.75,815.26,276.38,0.35,105
276.65,990.0,70.41,1004.36,276.38,0.35,0
276.65,981.03,78.1,864.15,276.38,0.35,0
276.65,972.06,85.8,723.93,276.38,0.35,0
276.65,963.09,93.49,583.71,276.38,0.35,0
276.65,954.12,101.18,443.5,276.38,0.35,0
276.52,949.12,103.71,342.49,276.38,0.35,0
276.4,944.12,106.23,241.48,276.38,0.35,0
276.27,939.12,108.76,140.48,276.38,0.35,0
276.15,934.12,111.29,39.47,276.38,0.35,0
275.97,934.82,86.98,38.67,276.38,0.35,0
275.8,935.52,62.68,37.87,276.38,0.35,0
275.62,936.22,38.37,37.07,276.38,0.35,0
275.45,936.92,14.07,36.26,276.38,0.35,0
275.45,938.28,10.55,61.71,276.38,0.35,0
275.45,939.64,7.03,87.16,276.38,0.35,0
275.45,941.0,3.52,112.6,276.38,0.35,0
275.45,942.36,0.0,138.05,276.38,0.35,0
275.52,922.63,0.0,147.93,276.38,0.35,315
275.6,902.91,0.0,157.82,276.38,0.35,105
275.68,883.18,0.0,167.7,276.38,0.35,105
275.75,863.45,0.0,177.58,276.38,0.35,0
275.77,860.0,0.0,169.8,276.38,0.35,0
275.8,856.54,0.0,162.02,276.38,0.35,105
275.82,853.08,0.0,154.24,276.38,0.35,0
275.85,849.63,0.0,146.46,276.38,0.35,1400
275.82,903.48,0.0,206.29,276.38,0.35,105
275.8,957.33,0.0,266.11,276.38,0.35,0
275.77,1011.19,0.0,325.94,276.38,0.35,105
275.75,1065.04,0.0,385.76,276.38,0.35,105
275.75,1078.32,0.0,321.63,276.38,0.35,105
275.75,1091.59,0.0,257.5,276.38,0.35,0
275.75,1104.86,0.0,193.37,276.38,0.35,105
275.75,1118.13,0.0,129.24,276.38,0.35,0
275.68,1117.38,0.0,109.89,276.38,0.35,0
275.6,1116.63,0.0,90.54,276.38,0.35,105
275.52,1115.88,0.0,71.19,276.38,0.35,0
275.45,1115.13,0.0,51.83,276.38,0.35,105
275.42,1109.0,0.0,42.7,276.38,0.35,3605
275.4,1102.86,0.0,33.56,276.38,0.35,0
275.38,1096.73,0.0,24.43,276.38,0.35,0
275.35,1090.59,0.0,15.29,276.38,0.35,105
275.38,1083.47,0.0,18.58,276.38,0.35,0
275.4,1076.35,0.0,21.87,276.38,0.35,0
275.42,1069.23,0.0,25.16,276.38,0.35,105
275.45,1062.1,0.0,28.45,274.79,0.35,0
275.45,1056.07,0.0,26.25,274.79,0.35,0
275.45,1050.04,0.0,24.06,274.79,0.35,0
275.45,1044.01,0.0,21.86,274.79,0.35,0
275.45,1037.98,0.0,19.67,274.79,0.35,0
275.45,1032.62,0.0,18.65,274.79,0.35,0
275.45,1027.26,0.0,17.64,274.79,0.35,0
275.45,1021.89,0.0,16.62,274.79,0.35,0
275.45,1016.53,0.0,15.61,274.79,0.35,0
275.57,1011.23,0.0,18.53,274.79,0.35,0
275.7,1005.93,0.0,21.44,274.79,0.35,0
275.82,1000.63,0.0,24.36,274.79,0.35,0
275.95,995.33,0.0,27.28,274.79,0.35,0
276.02,991.53,0.0,26.39,274.79,0.35,0
276.1,987.74,0.0,25.51,274.79,0.35,0
276.18,983.94,0.0,24.62,274.79,0.35,0
276.25,980.15,0.0,23.74,274.79,0.35,0
276.18,978.62,0.0,35.22,274.79,0.35,0
276.1,977.09,0.0,46.71,274.79,0.35,0
276.02,975.57,0.0,58.19,274.79,0.35,0
275.95,974.04,0.0,69.68,274.79,0.35,0
275.88,974.06,0.0,125.59,274.79,0.35,0
275.8,974.08,0.0,181.5,274.79,0.35,0
275.72,974.09,0.0,237.41,274.79,0.35,0
275.65,974.11,0.0,293.33,274.79,0.35,105
275.55,973.6,0.0,288.68,274.79,0.35,0
275.45,973.09,0.0,284.04,274.79,0.35,0
275.35,972.58,0.0,279.39,274.79,0.35,0
275.25,972.06,0.0,274.75,274.79,0.35,0
275.25,948.29,2.05,301.55,274.79,0.35,105
275.25,924.52,4.1,328.35,274.79,0.35,0
275.25,900.75,6.15,355.14,274.79,0.35,0
275.25,876.98,8.2,381.94,274.79,0.35,0
275.3,863.92,27.97,300.91,274.79,0.35,0
275.35,850.85,47.74,219.88,274.79,0.35,0
275.4,837.79,67.52,138.85,274.79,0.35,0
275.45,824.73,87.29,57.82,274.79,0.35,0
275.5,852.01,126.41,201.99,274.79,0.35,0
275.55,879.3,165.53,346.15,274.79,0.35,0
275.6,906.58,204.66,490.32,274.79,0.35,0
275.65,933.87,243.78,634.48,274.79,0.35,0
275.8,914.44,283.04,619.22,274.79,0.35,105
275.95,895.02,322.3,603.95,274.79,0.35,0
276.1,875.6,361.56,588.68,274.79,0.35,0
276.25,856.17,400.82,573.42,274.79,0.35,0
276.18,839.47,397.89,559.68,274.79,0.35,105
276.1,822.76,394.95,545.94,274.79,0.35,0
276.02,806.06,392.01,532.2,274.79,0.35,0
275.95,789.35,389.07,518.46,274.79,0.35,0
275.9,786.22,348.18,426.46,274.79,0.35,105
275.85,783.09,307.29,334.46,274.79,0.35,0
275.8,779.96,266.39,242.46,274.79,0.35,0
275.75,776.83,225.5,150.46,274.79,0.35,0
275.62,784.86,203.26,222.95,274.79,0.35,0
275.5,792.89,181.02,295.44,274.79,0.35,105
275.38,800.91,158.78,367.93,274.79,0.35,3605
275.25,808.94,136.54,440.42,274.79,0.35,0
274.77,822.27,120.44,386.57,274.79,0.35,0
274.3,835.59,104.35,332.73,274.79,0.35,0
273.82,848.92,88.25,278.88,274.79,0.35,3605
273.35,862.25,72.15,225.04,274.79,0.35,0
273.35,873.02,59.3,185.36,274.79,0.35,315
273.35,883.8,46.45,145.67,274.79,0.35,105
273.35,894.57,33.59,105.99,274.79,0.35,735
273.35,905.35,20.74,66.31,274.79,0.35,0
273.38,913.01,15.56,95.39,274.79,0.35,0
273.4,920.68,10.37,124.48,274.79,0.35,0
273.42,928.34,5.19,153.56,274.79,0.35,105
273.45,936.01,0.0,182.65,274.79,0.35,0
273.42,937.34,0.0,189.88,274.79,0.35,0
273.4,938.68,0.0,197.1,274.79,0.35,105
273.38,940.01,0.0,204.33,274.79,0.35,0
273.35,941.34,0.0,211.56,274.79,0.35,0
273.35,948.54,0.0,218.39,274.79,0.35,105
273.35,955.75,0.0,225.22,274.79,0.35,0
273.35,962.95,0.0,232.05,274.79,0.35,105
273.35,970.16,0.0,238.88,274.79,0.35,105
273.35,1017.07,0.0,237.54,274.79,0.35,105
273.35,1063.98,0.0,236.21,274.79,0.35,105
273.35,1110.89,0.0,234.87,274.79,0.35,105
273.35,1157.81,0.0,233.53,274.79,0.35,0
273.38,1164.5,0.0,334.36,274.79,0.35,0
273.4,1171.2,0.0,435.18,274.79,0.35,0
273.42,1177.9,0.0,536.01,274.79,0.35,0
273.45,1184.6,0.0,636.83,274.79,0.35,105
273.45,1179.07,0.0,576.09,274.79,0.35,0
273.45,1173.53,0.0,515.34,274.79,0.35,0
273.45,1168.0,0.0,454.6,274.79,0.35,0
273.45,1162.47,0.0,393.86,274.79,0.35,0
273.47,1153.69,0.0,301.71,274.79,0.35,0
273.5,1144.91,0.0,209.56,274.79,0.35,105
273.52,1136.12,0.0,117.41,274.79,0.35,0
273.55,1127.34,0.0,25.27,274.79,0.35,105
273.55,1119.23,0.0,22.76,274.79,0.35,1400
273.55,1111.12,0.0,20.25,274.79,0.35,0
273.55,1103.01,0.0,17.75,274.79,0.35,105
273.55,1094.9,0.0,15.24,273.51,0.35,0
273.57,1088.75,0.0,15.26,273.51,0.35,0
273.6,1082.59,0.0,15.27,273.51,0.35,0
273.62,1076.44,0.0,15.28,273.51,0.35,0
273.65,1070.29,0.0,15.3,273.51,0.35,0
273.62,1066.57,0.0,15.23,273.51,0.35,0
273.6,1062.86,0.0,15.16,273.51,0.35,0
273.57,1059.14,0.0,15.1,273.51,0.35,0
273.55,1055.43,0.0,15.03,273.51,0.35,0
273.5,1053.37,0.0,22.43,273.51,0.35,0
273.45,1051.32,0.0,29.84,273.51,0.35,0
273.4,1049.26,0.0,37.25,273.51,0.35,0
273.35,1047.21,0.0,44.65,273.51,0.35,0
273.35,1046.16,0.0,40.63,273.51,0.35,0
273.35,1045.11,0.0,36.61,273.51,0.35,0
273.35,1044.06,0.0,32.59,273.51,0.35,0
273.35,1043.01,0.0,28.57,273.51,0.35,0
273.3,1042.32,0.0,25.27,273.51,0.35,0
273.25,1041.64,0.0,21.97,273.51,0.35,0
273.2,1040.95,0.0,18.67,273.51,0.35,0
273.15,1040.27,0.0,15.37,273.51,0.35,0
273.2,1039.05,0.0,76.04,273.51,0.35,0
273.25,1037.83,0.0,136.71,273.51,0.35,0
273.3,1036.62,0.0,197.38,273.51,0.35,0
273.35,1035.4,0.0,258.05,273.51,0.35,0
273.38,1032.94,0.0,268.17,273.51,0.35,0
273.4,1030.48,0.0,278.3,273.51,0.35,0
273.42,1028.02,0.0,288.42,273.51,0.35,735
273.45,1025.56,0.0,298.55,273.51,0.35,105
273.5,1010.12,3.98,242.29,273.51,0.35,105
273.55,994.68,7.95,186.04,273.51,0.35,0
273.6,979.25,11.93,129.79,273.51,0.35,0
273.65,963.81,15.9,73.54,273.51,0.35,0
273.65,963.74,40.99,110.4,273.51,0.35,0
273.65,963.66,66.08,147.27,273.51,0.35,0
273.65,963.59,91.17,184.13,273.51,0.35,0
273.65,963.52,116.26,221.0,273.51,0.35,0
273.65,1006.25,111.75,205.15,273.51,0.35,105
273.65,1048.98,107.24,189.3,273.51,0.35,3605
273.65,1091.72,102.73,173.45,273.51,0.35,105
273.65,1134.45,98.22,157.6,273.51,0.35,0
273.65,1138.48,98.52,128.54,273.51,0.35,0
273.65,1142.51,98.83,99.48,273.51,0.35,0
273.65,1146.54,99.14,70.42,273.51,0.35,105
273.65,1150.58,99.44,41.36,273.51,0.35,0
273.65,1144.16,93.56,86.9,273.51,0.35,0
273.65,1137.74,87.67,132.45,273.51,0.35,0
273.65,1131.32,81.79,177.99,273.51,0.35,0
273.65,1124.91,75.91,223.53,273.51,0.35,105
273.62,1116.31,71.79,230.1,273.51,0.35,0
273.6,1107.72,67.67,236.66,273.51,0.35,0
273.57,1099.12,63.56,243.23,273.51,0.35,105
273.55,1090.53,59.44,249.79,273.51,0.35,0
273.57,1082.5,58.31,202.46,273.51,0.35,0
273.6,1074.47,57.17,155.12,273.51,0.35,0
273.62,1066.45,56.04,107.79,273.51,0.35,0
273.65,1058.42,54.91,60.45,273.51,0.35,0
273.67,1052.8,53.82,60.38,273.51,0.35,0
273.7,1047.18,52.73,60.3,273.51,0.35,0
273.73,1041.57,51.64,60.22,273.51,0.35,0
273.75,1035.95,50.55,60.14,273.51,0.35,0
273.73,1034.07,40.7,54.14,273.51,0.35,0
273.7,1032.19,30.84,48.13,273.51,0.35,0
273.67,1030.32,20.99,42.13,273.51,0.35,0
273.65,1028.44,11.13,36.12,273.51,0.35,0
273.6,1028.69,8.35,54.02,273.51,0.35,0
273.55,1028.93,5.57,71.92,273.51,0.35,0
273.5,1029.18,2.78,89.82,273.51,0.35,0
273.45,1029.43,0.0,107.72,273.51,0.35,0
273.42,1021.96,0.0,107.34,273.51,0.35,315
273.4,1014.48,0.0,106.96,273.51,0.35,105
273.38,1007.01,0.0,106.59,273.51,0.35,105
273.35,999.53,0.0,106.21,273.51,0.35,0
273.27,1006.22,0.0,125.9,273.51,0.35,0
273.2,1012.91,0.0,145.6,273.51,0.35,105
273.12,1019.6,0.0,165.29,273.51,0.35,0
273.05,1026.29,0.0,184.99,273.51,0.35,1400
273.15,1072.81,0.0,254.27,273.51,0.35,105
273.25,1119.32,0.0,323.54,273.51,0.35,0
273.35,1165.84,0.0,392.82,273.51,0.35,105
273.45,1212.35,0.0,462.1,273.51,0.35,105
273.5,1218.11,0.0,412.75,273.51,0.35,105
273.55,1223.87,0.0,363.4,273.51,0.35,0
273.6,1229.63,0.0,314.05,273.51,0.35,105
273.65,1235.38,0.0,264.7,273.51,0.35,0
273.65,1229.29,0.0,218.08,273.51,0.35,0
273.65,1223.2,0.0,171.46,273.51,0.35,105
273.65,1217.11,0.0,124.84,273.51,0.35,0
273.65,1211.01,0.0,78.22,273.51,0.35,105
273.6,1202.14,0.0,64.5,273.51,0.35,3605
273.55,1193.26,0.0,50.79,273.51,0.35,0
273.5,1184.38,0.0,37.07,273.51,0.35,0
273.45,1175.51,0.0,23.35,273.51,0.35,105
273.45,1167.18,0.0,21.53,273.51,0.35,0
273.45,1158.86,0.0,19.71,273.51,0.35,0
273.45,1150.53,0.0,17.89,273.51,0.35,105
273.45,1142.21,0.0,16.06,273.31,0.35,0
273.45,1135.97,0.0,21.37,273.31,0.35,0
273.45,1129.74,0.0,26.67,273.31,0.35,0
273.45,1123.5,0.0,31.97,273.31,0.35,0
273.45,1117.27,0.0,37.27,273.31,0.35,0
273.4,1113.26,0.0,32.02,273.31,0.35,0
273.35,1109.25,0.0,26.77,273.31,0.35,0
273.3,1105.24,0.0,21.53,273.31,0.35,0
273.25,1101.23,0.0,16.28,273.31,0.35,0
273.23,1098.38,0.0,17.81,273.31,0.35,0
273.2,1095.54,0.0,19.34,273.31,0.35,0
273.17,1092.69,0.0,20.87,273.31,0.35,0
273.15,1089.84,0.0,22.4,273.31,0.35,0
273.17,1088.16,0.0,22.93,273.31,0.35,0
273.2,1086.48,0.0,23.45,273.31,0.35,0
273.23,1084.79,0.0,23.98,273.31,0.35,0
273.25,1083.11,0.0,24.5,273.31,0.35,0
273.15,1082.56,0.0,22.36,273.31,0.35,0
273.05,1082.0,0.0,20.23,273.31,0.35,0
272.95,1081.44,0.0,18.09,273.31,0.35,0
272.85,1080.88,0.0,15.95,273.31,0.35,0
272.85,1080.14,0.0,21.8,273.31,0.35,0
272.85,1079.39,0.0,27.64,273.31,0.35,0
272.85,1078.64,0.0,33.49,273.31,0.35,0
272.85,1077.9,0.0,39.34,273.31,0.35,0
272.85,1075.55,0.0,163.21,273.31,0.35,0
272.85,1073.2,0.0,287.09,273.31,0.35,0
272.85,1070.86,0.0,410.97,273.31,0.35,735
272.85,1068.51,0.0,534.84,273.31,0.35,105
272.9,1052.51,2.97,431.4,273.31,0.35,105
272.95,1036.5,5.94,327.95,273.31,0.35,0
273.0,1020.49,8.91,224.5,273.31,0.35,0
273.05,1004.49,11.88,121.06,273.31,0.35,0
273.1,1000.56,44.26,132.88,273.31,0.35,0
273.15,996.62,76.63,144.7,273.31,0.35,0
273.2,992.69,109.0,156.53,273.31,0.35,0
273.25,988.76,141.38,168.35,273.31,0.35,0
273.35,1025.5,147.96,145.8,273.31,0.35,105
273.45,1062.25,154.54,123.25,273.31,0.35,3605
273.55,1099.0,161.12,100.7,273.31,0.35,105
273.65,1135.75,167.71,78.15,273.31,0.35,0
273.72,1133.49,165.67,213.34,273.31,0.35,0
273.8,1131.23,163.63,348.54,273.31,0.35,0
273.88,1128.98,161.59,483.73,273.31,0.35,105
273.95,1126.72,159.55,618.93,273.31,0.35,0
274.07,1113.61,167.03,600.23,273.31,0.35,0
274.2,1100.51,174.51,581.54,273.31,0.35,0
274.32,1087.4,181.99,562.85,273.31,0.35,0
274.45,1074.29,189.47,544.16,273.31,0.35,105
274.47,1062.69,171.52,509.76,273.31,0.35,0
274.5,1051.08,153.57,475.35,273.31,0.35,0
274.52,1039.48,135.61,440.94,273.31,0.35,105
274.55,1027.87,117.66,406.53,273.31,0.35,0
274.47,1019.98,115.78,313.81,273.31,0.35,0
274.4,1012.08,113.9,221.09,273.31,0.35,0
274.32,1004.19,112.02,128.37,273.31,0.35,0
274.25,996.29,110.14,35.65,273.31,0.35,0
274.25,993.6,101.14,120.39,273.31,0.35,0
274.25,990.9,92.15,205.12,273.31,0.35,0
274.25,988.2,83.15,289.86,273.31,0.35,0
274.25,985.51,74.15,374.59,273.31,0.35,0
274.1,988.8,58.01,295.41,273.31,0.35,0
273.95,992.1,41.86,216.22,273.31,0.35,0
273.8,995.4,25.72,137.04,273.31,0.35,0
273.65,998.69,9.57,57.85,273.31,0.35,0
273.47,1003.44,7.18,66.69,273.31,0.35,0
273.3,1008.18,4.79,75.52,273.31,0.35,0
273.12,1012.92,2.39,84.36,273.31,0.35,0
272.95,1017.66,0.0,93.19,273.31,0.35,0
272.95,1014.31,0.0,121.58,273.31,0.35,315
272.95,1010.95,0.0,149.97,273.31,0.35,105
272.95,1007.6,0.0,178.36,273.31,0.35,105
272.95,1004.24,0.0,206.74,273.31,0.35,0
272.92,1013.19,0.0,213.91,273.31,0.35,0
272.9,1022.13,0.0,221.07,273.31,0.35,105
272.88,1031.07,0.0,228.24,273.31,0.35,0
272.85,1040.02,0.0,235.41,273.31,0.35,1400
272.85,1087.4,0.0,209.87,273.31,0.35,105
272.85,1134.79,0.0,184.34,273.31,0.35,0
272.85,1182.17,0.0,158.81,273.31,0.35,105
272.85,1229.56,0.0,133.28,273.31,0.35,105
272.82,1236.27,0.0,136.58,273.31,0.35,105
272.8,1242.98,0.0,139.89,273.31,0.35,0
